#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:Gene_u90_unique" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:Gene_u90_unique" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:Gene_u90_unique" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:Gene_u90_unique" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:Gene_u90_unique" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.Gene_u90_unique" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="GammaShapePrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="gammaShape.s:Gene_u90_unique" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:Gene_u90_unique" name="distribution" x="@popSize.t:Gene_u90_unique">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAC.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAG.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAT.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateCG.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateGT.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@Gene_u90_unique" id="treeLikelihood.Gene_u90_unique" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Gene_u90_unique">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Gene_u90_unique" shape="@gammaShape.s:Gene_u90_unique" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Gene_u90_unique" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Gene_u90_unique" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:Gene_u90_unique" rateAC="@rateAC.s:Gene_u90_unique" rateAG="@rateAG.s:Gene_u90_unique" rateAT="@rateAT.s:Gene_u90_unique" rateCG="@rateCG.s:Gene_u90_unique" rateGT="@rateGT.s:Gene_u90_unique" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:Gene_u90_unique" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@Gene_u90_unique" id="empiricalFreqs.s:Gene_u90_unique" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:Gene_u90_unique" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:Gene_u90_unique" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	popSize	CoalescentConstant	gammaShape
6125000	-1439.0951078793705	-1485.6419627328064	46.54685485343593	-1485.6419627328064	0.3697679855343856	0.9164416212685169	0.22004708144122545	1.7482332372727352	0.2810690311981048	0.31633439232767147	0.43464493653486225	0.04773280098937896	56.95876793081191	1.784940753383754
6130000	-1439.0843411509957	-1480.0691672807368	40.98482612974109	-1480.0691672807368	0.4592010428144992	1.0915973383449389	0.16944230469576385	1.5127325373133285	0.19774380630960564	0.47068030064246047	0.3091736920126593	0.049040516973724635	50.70983797268177	1.75913957357971
6135000	-1442.2008863196338	-1483.2384097730653	41.03752345343142	-1483.2384097730653	0.39019115437725066	0.9522265422219601	0.17808544345596963	1.4232474621529012	0.20918152424204112	0.516848280544618	0.33922479727309907	0.06938800681878354	52.71740933935586	3.1420226932000173
6140000	-1435.5111450968939	-1477.0016817602484	41.49053666335462	-1477.0016817602484	0.3816417128705884	0.9434896129711092	0.17808544345596963	1.02777404194967	0.20918152424204112	0.516848280544618	0.33922479727309907	0.055290993160026405	52.61427628795923	3.1420226932000173
6145000	-1445.940920074222	-1486.8563169765018	40.91539690227986	-1486.8563169765018	0.45634075881589303	1.0909469535815248	0.09061077897291908	1.5530866489588842	0.43465013250919143	0.45668766766487257	0.2985247944108029	0.04896497122560891	51.646254869022314	2.6345757708388846
6150000	-1444.4609911364355	-1484.9706116012624	40.50962046482675	-1484.9706116012624	0.40672122342376876	0.9864952314256374	0.14423588686065508	1.5530866489588842	0.22872647776956276	0.45668766766487257	0.20590038630687627	0.03419163460566585	50.33569372263678	2.6345757708388846
6155000	-1451.2175204773964	-1490.3739800243482	39.15645954695163	-1490.3739800243482	0.37404471492366254	0.913747548298758	0.07016761678936456	1.71911728293239	0.38352090377334197	0.8067121851640662	0.48551199831769615	0.03426100284417578	52.31775502808441	4.630016489665582
6160000	-1448.695045100985	-1484.0372860464727	35.3422409454876	-1484.0372860464727	0.33481563690765276	0.8435814261390537	0.16913261116417408	1.2688145636044093	0.289104053006889	0.5545324104799435	0.6565365119619073	0.06955040921235765	51.753417240876985	6.9926553562243345
6165000	-1440.5820224725483	-1479.1296759696104	38.54765349706211	-1479.1296759696104	0.44463478308978094	1.0678101547923387	0.24866143535939675	2.1310427496941635	0.4686293731611801	0.3905091197855815	0.5896026172881417	0.05271704249241494	51.98031646143003	3.363012285903
6170000	-1453.818892494319	-1489.4194034644593	35.60051097014026	-1489.4194034644593	0.42132868146933644	1.031799042903068	0.2934206134923459	2.1606006993557383	0.1750291009868449	0.610052695303631	0.4034140759695768	0.05579764195717882	48.07137262366543	3.0665022735956526
6175000	-1442.048883141579	-1480.6542415698966	38.605358428317615	-1480.6542415698966	0.4659403646780518	1.1470196956455698	0.2934206134923459	2.1606006993557383	0.4095426832714269	0.5279141278466639	0.4034140759695768	0.05514237840359347	50.42573567385637	1.7423901201948293
6180000	-1443.833947282021	-1485.2870879300945	41.453140648073486	-1485.2870879300945	0.36611360105440527	0.8968205896998622	0.2934206134923459	1.5944535510166513	0.16657374592152965	0.257292813377623	0.4034140759695768	0.06489348803380592	53.247435376864615	3.459213446497288
6185000	-1454.9609830843747	-1487.9199165094265	32.95893342505167	-1487.9199165094265	0.39544084076684705	1.012114949081409	0.17907518563073357	1.5944535510166513	0.26907868168556964	0.5514077660022212	0.4034140759695768	0.051117635429439715	45.25346079424395	3.459213446497288
6190000	-1443.7869033409145	-1482.905522104348	39.11861876343357	-1482.905522104348	0.35867321617976017	0.9085300005521846	0.12203866160199624	1.6966140222431014	0.48236426960214945	0.3376016600810354	0.5894783866683623	0.056827613037032425	51.07128470845553	2.8500524145601775
6195000	-1449.1652278447323	-1486.5949512980626	37.42972345333034	-1486.5949512980626	0.402228080097946	0.9946865072391134	0.30754734139568835	1.602107084084487	0.23733154967787878	0.37216090398466134	0.49896955310674473	0.042532202914573644	48.484689899820424	2.174310059368465
6200000	-1441.3154725611341	-1482.8354667502717	41.519994189137584	-1482.8354667502717	0.4307811492848938	1.052573916604709	0.30754734139568835	1.602107084084487	0.23225384056593948	0.37216090398466134	0.49896955310674473	0.05556070019020511	52.82112164655147	2.174310059368465
6205000	-1440.470091456161	-1479.986760356371	39.516668900209936	-1479.986760356371	0.428539516580538	1.016197794853388	0.12113536852809317	2.470331416006719	0.32310562587127173	0.5598301888648473	0.43547315155000016	0.07907855282648922	52.006008306472346	2.8648108318392995
6210000	-1437.9586771853355	-1483.4505769293535	45.491899744018006	-1483.4505769293535	0.3944289511436252	0.94127529446392	0.12113536852809317	2.470331416006719	0.32310562587127173	0.5598301888648473	0.6402750324985504	0.049583168856701845	57.901120522697305	2.8648108318392995
6215000	-1444.745679344499	-1484.6443693827305	39.89869003823144	-1484.6443693827305	0.38938842978676336	0.9517487177978768	0.1984027599385195	1.2496941605592418	0.30494524691608615	0.32470261662226774	0.5172637757205644	0.05254275112970214	50.88199276323241	2.4256318930945393
6220000	-1441.4627969134187	-1489.0359230785823	47.5731261651635	-1489.0359230785823	0.3550249131192149	0.8621951934269944	0.1984027599385195	2.1193326086963253	0.21412532030511883	0.7721859233547164	0.5172637757205644	0.04381982443027313	59.44293618135813	2.4256318930945393
6225000	-1442.106528545448	-1480.8416770265544	38.73514848110626	-1480.8416770265544	0.36436619360077577	0.9028874588538283	0.26606649923244186	1.1581351380079696	0.18152929683335434	0.3462596701751219	0.4889038302449264	0.05660123995412425	50.4278015089052	3.3502024185190336
6230000	-1447.5778731710514	-1485.013428272183	37.4355551011318	-1485.013428272183	0.35331438308915974	0.9077111694835266	0.26606649923244186	1.1581351380079696	0.4012055699882707	0.17542674151637191	0.40229953976389987	0.03879546450394284	48.66891901736811	3.3502024185190336
6235000	-1446.08451293557	-1486.0424012060214	39.95788827045129	-1486.0424012060214	0.3602086834707672	0.9225963653924587	0.1624016256686104	0.9026456729045422	0.18833627439631143	0.2108187721763113	0.49148304477388904	0.05994083754622492	50.77055146211182	3.585807121570884
6240000	-1445.4863522149	-1483.0948038811275	37.6084516662275	-1483.0948038811275	0.3662525491295715	0.914540675337667	0.14374608711266046	1.5782927091738492	0.42286451859607316	0.6362600492668976	0.41683918297893974	0.037534126807135026	53.789379515873954	7.255553101157564
6245000	-1441.778353637255	-1484.8377106549322	43.059357017677186	-1484.8377106549322	0.3696957654332293	0.9021507443260491	0.2205834747325414	1.4952483269555286	0.4106149489664146	0.5101694565547161	0.31859733601184304	0.040836270988782994	54.316702635194716	2.4053910914564853
6250000	-1445.0480537955798	-1487.739904709661	42.69185091408129	-1487.739904709661	0.40706138158088084	0.9697876720638596	0.4319944819098166	1.0654057897331686	0.4106149489664146	0.25491717097469496	0.31859733601184304	0.04276223208674795	53.62683089787238	2.4053910914564853
6255000	-1451.5982896166986	-1490.582552564851	38.984262948152555	-1490.582552564851	0.3787071977955334	0.9314521614872282	0.2911749362439291	1.5060082174349056	0.37870404611669817	0.4145664611620705	0.4241098128413983	0.03326553299504359	50.67169300985602	2.766778825720815
6260000	-1449.8821956769589	-1486.1959757141328	36.31378003717406	-1486.1959757141328	0.4311726299699876	1.0976566281573703	0.17583034783119253	1.6445245424426151	0.15998762816251802	0.5177949596744972	0.3660550302728799	0.051624835688698356	48.701941822865564	4.192782708111599
6265000	-1454.345431316909	-1491.5500075574043	37.204576240495285	-1491.5500075574043	0.3539050241370638	0.8978699938087455	0.1222768386901029	1.3012676779146992	0.3023048270809598	0.3935703885437835	0.3919185256674043	0.0454272099168157	50.70448994249635	5.609250171201509
6270000	-1443.569251005358	-1483.1724223738527	39.60317136849462	-1483.1724223738527	0.417325245836701	1.0292830468688596	0.11081060709394085	1.080482060027095	0.24652179601731197	0.4318804834526168	0.18651124802267963	0.060684511208091464	50.234905861672495	3.5671205683845932
6275000	-1436.3173044223447	-1483.5163979459182	47.19909352357349	-1483.5163979459182	0.4098408833312339	0.9843476817292767	0.23156985625068915	0.8406521675864524	0.2220462847020638	0.40284269038412096	0.28363533078908654	0.04786283097380505	56.12222479868315	1.3968713621119127
6280000	-1443.3241413816722	-1486.4823240220796	43.15818264040749	-1486.4823240220796	0.49785888903287	1.1685886159862726	0.23156985625068915	0.8406521675864524	0.10752741499229897	0.40284269038412096	0.2127973296271549	0.06264496058793925	51.4108421553208	1.4376559912988005
6285000	-1445.57215534575	-1483.9313730416002	38.35921769585021	-1483.9313730416002	0.43197648947062306	1.053448683792652	0.38457700997545297	1.59205469180541	0.3202307667568573	0.349648597124474	0.32390943521770427	0.07834282377555696	48.96617878735243	1.0985293280424602
6290000	-1443.194777505959	-1487.406717528802	44.21194002284273	-1487.406717528802	0.3528714726358397	0.877329461038069	0.40987842779323963	1.1113864092601327	0.24808631098094328	0.44546096560021753	0.8162295269487637	0.03871028301561492	55.60578513670395	1.9756324480528036
6295000	-1448.2740773850471	-1489.1863423283628	40.91226494331566	-1489.1863423283628	0.5120722382925362	1.1739456682498082	0.8275662703822618	2.5094562380238816	0.22935932671954495	0.6783030248103231	0.5879593854659957	0.0377297454742868	53.25841148138277	1.3888395302392416
6300000	-1441.5228622839868	-1480.6775237710413	39.15466148705439	-1480.6775237710413	0.5543765472748063	1.303128717134501	0.26185874719914476	2.297135170863138	0.3782793951716011	0.43928238263882724	0.2942957191511685	0.059648936264423934	50.08126719708643	1.3888395302392416
6305000	-1437.3833342143373	-1480.040487427091	42.657153212753556	-1480.040487427091	0.470172343429431	1.1230866915522641	0.3467847908562395	1.5395760453265128	0.3826057583373684	0.3731399428871908	0.6341424381172629	0.04525734218141186	54.17273842874649	1.783728387127014
6310000	-1438.565598755627	-1480.1120740294975	41.546475273870456	-1480.1120740294975	0.37338158284938866	0.9272597553114303	0.3467847908562395	1.5395760453265128	0.3826057583373684	0.3731399428871908	0.3472077560884953	0.039730279074170344	53.52136752487557	2.9742129712357963
6315000	-1439.1243887506225	-1483.3234869256287	44.19909817500624	-1483.3234869256287	0.4709759653875366	1.1190763777402795	0.2022758181527745	1.1563042230554117	0.24790588558721047	0.43763689682885754	0.24227557506290778	0.057443464268487426	53.1871659182544	1.0565606961378078
6320000	-1447.3848561554619	-1483.7762478389393	36.391391683477536	-1483.7762478389393	0.6827904716206508	1.5788284430048745	0.2022758181527745	1.6314480616676617	0.18558813628568263	0.43763689682885754	0.2376822728357609	0.06377697176194554	45.53491631088339	1.0565606961378078
6325000	-1454.8120024266073	-1488.5016434884199	33.689641061812516	-1488.5016434884199	0.5147212886085939	1.2408260398427848	0.14655174709484395	1.3843515834886713	0.18558813628568263	0.43763689682885754	0.48208334219636567	0.0982200501242555	43.48115459022982	1.0565606961378078
6330000	-1446.4669061526236	-1486.0084216833723	39.54151553074867	-1486.0084216833723	0.4463106470498175	1.0823007391949973	0.1897200548937278	0.9501224376555766	0.2377797890878128	0.21078952107590385	0.3684666704055051	0.04130535904071601	48.91796046468039	2.3801531610523234
6335000	-1435.9232502226935	-1484.3966304431901	48.47338022049671	-1484.3966304431901	0.28208307973826374	0.707501196396007	0.3471574504930362	1.5530863332461884	0.2377797890878128	0.6749900755144139	0.3684666704055051	0.035259293874555744	61.287788053066265	3.737565661384745
6340000	-1444.8847441008731	-1485.2774607999988	40.39271669912565	-1485.2774607999988	0.40375948828319075	0.9790779864784754	0.47005482503986956	1.192412469924483	0.19728048386839275	0.8138633919646732	0.34639195717103055	0.04715304366656382	52.6072147035193	2.866568493150762
6345000	-1435.0292593934867	-1479.4766912322225	44.44743183873576	-1479.4766912322225	0.3642131704654916	0.9076011058319278	0.22099000421916787	1.192412469924483	0.3367379102542357	0.4445482994286493	0.34639195717103055	0.04860078001096583	55.86073071368819	2.866568493150762
6350000	-1451.7960114381451	-1493.3398107530709	41.54379931492587	-1493.3398107530709	0.4250680193323189	1.0110107516530698	0.17489095624481957	1.3919902780075855	0.24624708297845774	0.3733098482581875	0.4053155145417297	0.07132633446604354	52.658542995188895	2.5785360206515384
6355000	-1434.7355663492606	-1481.9807035391802	47.24513718991969	-1481.9807035391802	0.37531106238545264	0.8892618631134753	0.17489095624481957	1.5741546704573013	0.2934458624115786	0.3733098482581875	0.4053155145417297	0.036563146984297676	57.988908669206204	2.5785360206515384
6360000	-1452.2709792358341	-1488.6227460123475	36.35176677651327	-1488.6227460123475	0.5928872082877682	1.371491768750876	0.19645530432566305	1.8113398489931078	0.21522325722310023	0.38927889853722103	0.26677442732838236	0.0823080358730032	45.92488251190519	1.010799199689734
6365000	-1444.6569134089593	-1481.885469666119	37.22855625715957	-1481.885469666119	0.39567993930717915	0.9860324716184727	0.19723812824796685	1.169974519605365	0.3726789794903801	0.3959191113816299	0.23451141882654075	0.054342391151525435	48.11644173295064	2.7557889951324155
6370000	-1446.8875866498652	-1482.6962508088643	35.808664158999036	-1482.6962508088643	0.36197917627115034	0.934498558127536	0.32886365566998427	1.7066036527748238	0.41994686379050156	0.5114427382174234	0.6470645914123881	0.043779829031450494	53.046591459035696	7.059257355310455
6375000	-1446.4533099163816	-1488.6773028414373	42.223992925055555	-1488.6773028414373	0.3942528112570512	0.9640210621916996	0.11103991860479093	1.578611841114454	0.3654677362787438	0.3548982454023894	0.6629319797101484	0.05121394611458371	54.776363888390094	3.826209111009691
6380000	-1450.6330641230488	-1489.0795208330048	38.44645670995595	-1489.0795208330048	0.37707916929431495	0.9502866540118876	0.368002427573795	1.023340870957744	0.3654677362787438	0.3548982454023894	0.46884421298594725	0.050645876239487984	49.96691031275668	2.4295134433960666
6385000	-1438.6994228115586	-1481.2935767351917	42.59415392363308	-1481.2935767351917	0.35729947888545166	0.88367883591587	0.18019205528350493	1.6474190417739059	0.2093298051556	0.6207302001340769	0.46884421298594725	0.04129457810700675	53.709549092987515	2.4295134433960666
6390000	-1442.963720894429	-1481.3633567991926	38.399635904763784	-1481.3633567991926	0.3931555490953751	0.9891895528097422	0.18019205528350493	1.8675276181642064	0.3915069184035954	0.6207302001340769	0.46884421298594725	0.06558642020245833	50.32496052132686	2.0336594387858486
6395000	-1441.0222792196378	-1485.707120441533	44.684841221895226	-1485.707120441533	0.4674851592110727	1.1218094989083163	0.06445736400197304	2.010929335502711	0.5020628642327064	0.37130014078661633	0.1858879220298308	0.039778526102571946	53.30105483202749	1.3082878867570635
6400000	-1445.7698551908534	-1487.4428631876228	41.67300799676943	-1487.4428631876228	0.43098640688630524	1.030715053328265	0.21173131401573864	1.7962562822385564	0.4431956639016825	1.5424074905438965	0.782271019798952	0.05030290344452456	55.41704733844531	2.4043105134437037
6405000	-1444.7430720672864	-1484.4197548283287	39.67668276104232	-1484.4197548283287	0.357511590358265	0.8978952238214485	0.14270554279745032	1.805724844992566	0.5612736875802569	0.5265772031569488	0.6010432928220822	0.046791210747530156	52.892774188964616	3.4798074661234435
6410000	-1445.5999605368952	-1486.5815814260643	40.98162088916901	-1486.5815814260643	0.36657793271290706	0.8965623964751813	0.44403403523632706	1.805724844992566	0.3052156800635663	0.6103081430821903	0.8039793770977527	0.04669384001917022	55.145003469132824	3.4798074661234435
6415000	-1439.489692987973	-1481.1510710849718	41.66137809699886	-1481.1510710849718	0.3931975545503728	0.9724910779976584	0.23392446330698016	1.3218696974186506	0.13865299633960726	0.764473845979133	0.6070625729788047	0.050466557393993514	54.97133979155277	4.32252411427359
6420000	-1452.032525726391	-1487.5162709532024	35.48374522681138	-1487.5162709532024	0.4453737156125463	1.0885602879661114	0.24026450739327282	1.0050500507243316	0.2336834158750209	0.7047665985230565	0.44581178170431585	0.053169481046363126	46.38471826976991	1.9987258942062802
6425000	-1440.8514651276867	-1481.8541470461344	41.002681918447635	-1481.8541470461344	0.519055310076656	1.230953318470814	0.14688258318278688	1.0205603474465683	0.16666714066048993	0.3082927830740526	0.3036345895791272	0.0594234641729961	49.923815343044275	1.9011782756128055
6430000	-1444.7760445567887	-1486.701020066848	41.924975510059255	-1486.701020066848	0.40431512446486434	0.9793312118169083	0.10809359328758014	1.2062909483105462	0.2482487020697617	0.5901055204367307	0.3515293109579857	0.06027359462955879	52.300384753685115	2.2927339271671023
6435000	-1441.8999371450066	-1480.9757281915145	39.07579104650781	-1480.9757281915145	0.45868845362957594	1.1005294066675588	0.10809359328758014	1.6219934044870994	0.2482487020697617	0.5901055204367307	0.3917517208783755	0.05586793995633049	49.784322946992035	2.2927339271671023
6440000	-1450.8627842004066	-1489.211937981577	38.34915378117023	-1489.211937981577	0.46343089577703683	1.114727143994426	0.15471861312021376	1.2582636451461913	0.18138352228025764	0.8679485312819769	0.47947179360625103	0.05907124361496986	49.339698026215935	2.1428269207328388
6445000	-1439.79983249842	-1479.121109570869	39.32127707244893	-1479.121109570869	0.36570018315481395	0.8843747155186772	0.28167020273640536	1.4552376685871364	0.24150277261274855	0.7515594354199365	0.4178196383425635	0.07001805539865978	51.796468545222915	2.7349590770935834
6450000	-1433.6083259607142	-1478.2800178633815	44.67169190266737	-1478.2800178633815	0.43392311580383425	1.0369331631662524	0.28167020273640536	1.4552376685871364	0.24150277261274855	0.33588617747489347	0.4178196383425635	0.03828743809677257	54.511242224141995	1.5096255918422326
6455000	-1446.1193573744936	-1483.6940477147973	37.57469034030378	-1483.6940477147973	0.37095607665312325	0.9119149633783944	0.22126001988194752	1.2020409799042013	0.21635008854961857	0.33298240148277575	0.5657008695612128	0.07978460117229279	51.659154879119974	5.262836503391497
6460000	-1443.1776483240435	-1488.1710202823783	44.99337195833478	-1488.1710202823783	0.4192953007128667	1.0126571263698616	0.15120839092579408	1.0331969964838532	0.23873581033252983	0.28512477477825354	0.36487776117559695	0.03894260187019412	54.15983416341721	2.076039086511885
6465000	-1442.4749289962442	-1482.81802656612	40.34309756987568	-1482.81802656612	0.42252049918073187	1.0145681313129422	0.5011402875131289	1.9370895035937814	0.3129343978657799	0.42948964708840276	0.23148387130568918	0.04587310946735987	51.93078385268908	2.295358215988682
6470000	-1453.6698520319765	-1494.0073476510145	40.33749561903798	-1494.0073476510145	0.43158033390070816	1.037575124393711	0.2915069292294458	2.145231402783563	0.38800197488777577	0.46925067148491595	0.15947778308054153	0.049542542599974364	51.13113673692412	1.9140045740034586
6475000	-1447.3477903481628	-1485.808330572389	38.46054022422627	-1485.808330572389	0.5843228739863962	1.348709766576197	0.2915069292294458	2.145231402783563	0.38800197488777577	0.29777795760887593	0.15947778308054153	0.0692715554012922	49.14018713372121	1.9140045740034586
6480000	-1454.8539146365156	-1492.5279000847206	37.673985448204945	-1492.5279000847206	0.49124370186445154	1.176836456735122	0.10003693766463749	2.145231402783563	0.38800197488777577	0.5992865972849217	0.15947778308054153	0.06068828416114444	47.88072670691825	1.9140045740034586
6485000	-1447.2078080085355	-1488.3899852627246	41.18217725418907	-1488.3899852627246	0.3660362225000938	0.9149692159853686	0.19179862859528232	0.8776836687758398	0.28724543265004104	0.4724324757141274	0.19843030561457575	0.055004503774148505	50.41400949843648	1.6451535935036279
6490000	-1447.3913841711876	-1487.7404820414058	40.34909787021819	-1487.7404820414058	0.7983959175112041	1.7774986023731825	0.22446742517057852	0.9158452010620107	0.17419566313721507	0.14753597903149776	0.12761364005595105	0.06686705080829058	47.06975898753158	0.7946798389635213
6495000	-1446.5800399462091	-1490.1987443933363	43.6187044471272	-1490.1987443933363	0.5745802358371898	1.323130590832376	0.097906822095448	0.5782617517099113	0.15041502748003288	0.26008832465144943	0.07959392459654979	0.0721682287452242	49.47764479828498	1.15648994991649
6500000	-1454.1435933568414	-1490.3490836040899	36.20549024724856	-1490.3490836040899	0.6246354034806726	1.4859395886519116	0.1763517058862614	0.9721852282108312	0.11174184934194041	0.3213812558294735	0.117771950716635	0.05934703493986336	43.16339106753687	1.0739415110992103
6505000	-1438.3399732657454	-1480.3764546457637	42.03648138001827	-1480.3764546457637	0.49457422432667864	1.176616766766334	0.2152951556423136	1.0763776346028253	0.17231683696389533	0.542814211090991	0.16790000749837125	0.06166106429590894	52.12293279140008	2.5893451787052615
