#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:Gene_u39_unique" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:Gene_u39_unique" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:Gene_u39_unique" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:Gene_u39_unique" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:Gene_u39_unique" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.Gene_u39_unique" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="GammaShapePrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="gammaShape.s:Gene_u39_unique" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:Gene_u39_unique" name="distribution" x="@popSize.t:Gene_u39_unique">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="rateAC.s:Gene_u39_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="rateAG.s:Gene_u39_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="rateAT.s:Gene_u39_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="rateCG.s:Gene_u39_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="rateGT.s:Gene_u39_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@Gene_u39_unique" id="treeLikelihood.Gene_u39_unique" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Gene_u39_unique">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Gene_u39_unique" shape="@gammaShape.s:Gene_u39_unique" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Gene_u39_unique" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Gene_u39_unique" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:Gene_u39_unique" rateAC="@rateAC.s:Gene_u39_unique" rateAG="@rateAG.s:Gene_u39_unique" rateAT="@rateAT.s:Gene_u39_unique" rateCG="@rateCG.s:Gene_u39_unique" rateGT="@rateGT.s:Gene_u39_unique" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:Gene_u39_unique" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@Gene_u39_unique" id="empiricalFreqs.s:Gene_u39_unique" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:Gene_u39_unique" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:Gene_u39_unique" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	rateAC	rateAG	rateAT	rateCG	rateGT	popSize	CoalescentConstant
5520000	-4280.661289271178	-4352.045111197864	71.38382192668543	-4352.045111197864	0.019861733446627262	0.056094723885120164	0.12016600167742303	0.07197012894194747	0.5015526416101153	0.06403182232659684	0.30672001784088027	0.2555387869625086	0.006405473513493171	73.81766826267946
5525000	-4279.428926880347	-4351.080805631764	71.6518787514171	-4351.080805631764	0.026621191635476552	0.07022142182078514	0.12200307730452518	0.07563122318105049	0.3926121579720478	0.06645029578138228	0.15725873640935215	0.11050379535149737	0.005708480682633398	72.35674014029908
5530000	-4282.281269631339	-4347.054588949818	64.77331931847907	-4347.054588949818	0.028495666804028645	0.07859490341204489	0.12200307730452518	0.07563122318105049	0.5275625399156336	0.06645029578138228	0.28151217601801387	0.1661676005634753	0.007038783817701045	66.93379414225011
5535000	-4281.236571747292	-4349.659830365756	68.4232586184634	-4349.659830365756	0.027305630911037073	0.07150299093248938	0.12200307730452518	0.17459182326335973	0.5275625399156336	0.06645029578138228	0.1296277787113839	0.1661676005634753	0.009896092261121387	70.97716497828766
5540000	-4281.9420949417035	-4350.267749819525	68.32565487782212	-4350.267749819525	0.024143342812790323	0.06678784614740682	0.12200307730452518	0.13118805816673879	0.5275625399156336	0.06645029578138228	0.2324621357278201	0.1661676005634753	0.005120271556663663	70.50990104318355
5545000	-4283.285265801749	-4348.834116590868	65.54885078911829	-4348.834116590868	0.030194302872650805	0.07947641078121642	0.12200307730452518	0.13118805816673879	0.5275625399156336	0.09094645706074025	0.2324621357278201	0.1106985566474332	0.010654238809297337	68.37499907704871
5550000	-4293.1194056291915	-4356.919336050749	63.79993042155743	-4356.919336050749	0.02512473378289997	0.07319556925474703	0.12200307730452518	0.13118805816673879	0.44060694772771686	0.10586557442510157	0.14378083219310303	0.19232182460913866	0.009128704111116102	66.5095046917114
5555000	-4286.212871133934	-4354.2853442603255	68.07247312639156	-4354.2853442603255	0.024490775283528086	0.0671596132374594	0.12200307730452518	0.13118805816673879	0.6705820179502492	0.04347595214644252	0.14378083219310303	0.15067667352638123	0.00666783172324304	69.79071063348277
5560000	-4282.8250255876865	-4354.735410864198	71.91038527651088	-4354.735410864198	0.0293428908275377	0.07522026392802901	0.12567546027818371	0.14100228073483295	0.4825241278560735	0.01139455292115749	0.1396596596787822	0.15489649030937114	0.00509443764888674	71.83390088237488
5565000	-4276.81350375655	-4345.987373272194	69.17386951564445	-4345.987373272194	0.029185066213537027	0.07470964728393026	0.12527272492627134	0.13271169545115047	0.4935909939038524	0.03609968722649387	0.1597499387920337	0.15926346900436691	0.006738357088488431	70.59485026716482
5570000	-4291.148317142702	-4354.581347313144	63.43303017044256	-4354.581347313144	0.022345253141969112	0.06902478278438934	0.12527272492627134	0.11978281912721533	0.4935909939038524	0.028051993067949945	0.1524728521568293	0.1602615614034122	0.009921651342879778	64.862844449293
5575000	-4283.254867947296	-4348.021881094951	64.76701314765535	-4348.021881094951	0.027464715000243684	0.07743911273982924	0.12229697644985141	0.1073745919197866	0.39806192490295683	0.10357581272659398	0.1456179200249839	0.1156863924832532	0.008918207808045604	66.66298949254836
5580000	-4289.112001651695	-4352.657782729692	63.54578107799729	-4352.657782729692	0.031882917327003366	0.08618330392972044	0.12229697644985141	0.04785988115925092	0.4297786769044742	0.030133827988434357	0.3079578059772632	0.1156863924832532	0.011571481825066047	64.55052122390768
5585000	-4280.257280500875	-4348.764536629718	68.50725612884352	-4348.764536629718	0.027190297051901596	0.06979831240682494	0.12229697644985141	0.1449378217842853	0.6655049538661877	0.09465001738517406	0.3079578059772632	0.1763533083262843	0.005930053803619163	71.83337303373649
5590000	-4296.036970400917	-4358.882703313592	62.845732912675395	-4358.882703313592	0.032056212343576355	0.08743490023806344	0.16395112497603953	0.1449378217842853	0.37010896110616015	0.09465001738517406	0.11351470204676731	0.09690824038150853	0.006726929701559078	64.22310217836112
5595000	-4291.7805000810495	-4358.677001630293	66.89650154924315	-4358.677001630293	0.028386260895761378	0.07757683860277356	0.16395112497603953	0.07387019108982608	0.44450107922631504	0.027575532099102826	0.11351470204676731	0.16459328056990072	0.008965638232971888	67.42315970011852
5600000	-4282.679234837945	-4349.93139978386	67.25216494591469	-4349.93139978386	0.029915929800117126	0.0813516456376685	0.1549131101594067	0.07387019108982608	0.35102670734608427	0.027575532099102826	0.11351470204676731	0.1218535481086427	0.006721200612675748	66.9627945427737
5605000	-4280.872137928786	-4351.26345717966	70.39131925087335	-4351.26345717966	0.023726550585413755	0.06525825388841186	0.11335141608833883	0.07387019108982608	0.35102670734608427	0.08674964709956372	0.11351470204676731	0.22421606064461722	0.0057365257304642	71.58622111668141
5610000	-4282.327520745115	-4350.936397773495	68.60887702837908	-4350.936397773495	0.027407040126359875	0.0714958548084746	0.11335141608833883	0.20375846881729093	0.46534040323245646	0.08674964709956372	0.1289074716904505	0.11810430533714443	0.009389885677147497	71.04971156560283
5615000	-4281.6326654253235	-4351.084304450345	69.45163902502199	-4351.084304450345	0.033315383499350246	0.0862929836865894	0.1246786822509876	0.06414814379007491	0.3540443376363831	0.042760382967351476	0.1289074716904505	0.09100915261715145	0.009648077574562819	69.62703799122184
5620000	-4275.100717682325	-4347.623248213075	72.52253053075	-4347.623248213075	0.023742271595757293	0.062407323847396015	0.17593420035327462	0.06414814379007491	0.5179148530249601	0.042760382967351476	0.1289074716904505	0.1795139420312455	0.0061080719039885685	73.31577892012831
5625000	-4272.361520264194	-4341.95396356324	69.59244329904588	-4341.95396356324	0.02881468873884286	0.07591591425241322	0.12182459291310382	0.057142510298323165	0.4021612311918572	0.03111602296267766	0.1399263414850613	0.09730581830690503	0.006832850148295983	69.27291796947587
5630000	-4269.7026814578	-4347.135076022391	77.43239456459077	-4347.135076022391	0.027668651763004107	0.0671781185153206	0.1366546418766696	0.04424516461172987	0.39679886783234597	0.049640974213801876	0.19888388918255132	0.11040178946825444	0.004414506073484107	77.34030680663578
5635000	-4291.449188270706	-4353.564996678989	62.115808408282554	-4353.564996678989	0.029163116023093513	0.08176363610748454	0.1324212816045448	0.13809322476607536	0.40095973414387465	0.0814321904910569	0.31058241608073145	0.11363778870312516	0.013118684169808272	65.14517126297949
5640000	-4276.715011410693	-4344.647957745984	67.93294633529186	-4344.647957745984	0.025740288977730712	0.07147588338202078	0.10612571068314325	0.05634085035923251	0.40095973414387465	0.08379882662596204	0.18041714293117875	0.12589340651975692	0.008760753470055494	69.2693404680851
5645000	-4281.1824354650425	-4342.272640836057	61.09020537101454	-4342.272640836057	0.02815497572537331	0.07744285918787315	0.10612571068314325	0.05634085035923251	0.5878911010968506	0.10726680930150113	0.18041714293117875	0.12589340651975692	0.017262822760291643	63.714668113024985
5650000	-4280.896670182845	-4345.487401816672	64.59073163382698	-4345.487401816672	0.020881381370342664	0.06351970332752299	0.10612571068314325	0.05634085035923251	0.6964057798484555	0.10726680930150113	0.4626542927509023	0.12589340651975692	0.006657850541916767	67.35162959297897
5655000	-4282.5907824418755	-4352.311262812107	69.72048037023195	-4352.311262812107	0.0258319851503766	0.06861606739786695	0.10612571068314325	0.03881351574804977	0.6964057798484555	0.14534974717181154	0.21919296762071716	0.12589340651975692	0.007159666465947797	71.7566918820634
5660000	-4274.672536075825	-4346.885093154352	72.21255707852765	-4346.885093154352	0.022514682684072976	0.058992107494436834	0.10612571068314325	0.022578692241288757	0.6964057798484555	0.11299078418287489	0.21919296762071716	0.15813095961236281	0.007234002144477214	73.72013198840729
5665000	-4282.706475518004	-4348.862201236992	66.15572571898906	-4348.862201236992	0.025821879890857716	0.07378980569811805	0.13012423455941258	0.02173384476713726	0.531730425041928	0.11299078418287489	0.21919296762071716	0.2042292805673235	0.007929738578891489	67.72591191866618
5670000	-4281.179047143715	-4352.89253198632	71.71348484260515	-4352.89253198632	0.02803888969239836	0.07294803891262247	0.13012423455941258	0.02173384476713726	0.531730425041928	0.049697294187966784	0.1851406786608689	0.2042292805673235	0.005758727873606733	72.01335032251274
5675000	-4279.667911928246	-4349.119028380384	69.45111645213838	-4349.119028380384	0.023486765351240634	0.06464324757200722	0.10778139633037133	0.02173384476713726	0.6356569219001765	0.10075358239346935	0.25633655875782285	0.14570466364835433	0.006892711594587987	70.74927132496605
5680000	-4272.879503964492	-4341.469487885545	68.58998392105335	-4341.469487885545	0.02684808584297391	0.07236845428258576	0.10778139633037133	0.07266628289909738	0.43258488846863297	0.07417899236453332	0.13948343109736905	0.14570466364835433	0.008600401485613461	70.0020949427429
5685000	-4287.3233269935545	-4354.240909515795	66.91758252223984	-4354.240909515795	0.021234658220093617	0.06175202218884238	0.10778139633037133	0.18899677605824747	0.4199884318931699	0.030640667959095574	0.13948343109736905	0.14570466364835433	0.007072423054980368	68.18077799315866
5690000	-4276.334816932146	-4347.646927652458	71.31211072031154	-4347.646927652458	0.02310623959091948	0.062136310970750216	0.10778139633037133	0.15749974665069302	0.5568172231506132	0.030640667959095574	0.13948343109736905	0.05777673641732117	0.005792126220477183	71.58647427984896
5695000	-4278.876345216343	-4351.781423208475	72.9050779921317	-4351.781423208475	0.02361979431390023	0.06329846051455931	0.16781668071928413	0.053460057479230993	0.4080759766459071	0.07561029308587683	0.1834446528733265	0.11929629888856051	0.005326922383946913	73.63838874203742
5700000	-4280.016506221035	-4348.579118166384	68.56261194534909	-4348.579118166384	0.02790177584175061	0.07541844385266179	0.12000921355332185	0.11619335194410751	0.49249252818149347	0.04391137346699782	0.1834446528733265	0.15163508486104996	0.0056496149434110375	69.94524166090626
5705000	-4276.869632454173	-4345.257186909043	68.38755445487038	-4345.257186909043	0.026125019022543713	0.06873363106258026	0.14479727001862042	0.11619335194410751	0.49249252818149347	0.051877133460618584	0.1834446528733265	0.20828454320694678	0.008988203327949409	70.7256856889997
5710000	-4279.975189501047	-4349.518893974036	69.54370447298922	-4349.518893974036	0.02923211831084478	0.07569622618663328	0.10649902470792083	0.03205455552292713	0.49249252818149347	0.04594657330367519	0.1834446528733265	0.1319355879006869	0.007646892248069389	69.89276584021671
5715000	-4273.176783584158	-4345.379012274278	72.20222869011879	-4345.379012274278	0.02563628532961205	0.06801646424812345	0.10649902470792083	0.07345941545342854	0.5465611170813975	0.04594657330367519	0.1834446528733265	0.1031757748446448	0.005685294423994964	72.9120434102703
5720000	-4283.7445758647455	-4354.442939273057	70.69836340831183	-4354.442939273057	0.025548244002726022	0.06831663845048117	0.11084635126357023	0.031133078203745498	0.37188197977903986	0.04594657330367519	0.07470625101201246	0.1648527539138302	0.006832452031359141	69.98905409332097
5725000	-4276.581272143267	-4342.459936714553	65.87866457128658	-4342.459936714553	0.026405863320290074	0.0745789190149592	0.11084635126357023	0.08883559976522941	0.4410258070637357	0.04594657330367519	0.22190270770788528	0.1648527539138302	0.007472832601978228	67.47522563191733
5730000	-4284.858791347059	-4350.6891236971815	65.83033235012208	-4350.6891236971815	0.02830749643875651	0.0775175027770788	0.10909372570855663	0.12871910006510998	0.5027951690134048	0.09744846905722464	0.23068149972140328	0.2759246458344449	0.008933121172319104	69.3451054664301
5735000	-4288.79198674268	-4353.74499071869	64.95300397601027	-4353.74499071869	0.023967156676193063	0.07089654107700756	0.1376164073004642	0.07315380064130943	0.6583949097529592	0.09744846905722464	0.23068149972140328	0.13943664186073476	0.009275941479593297	67.59346701839335
5740000	-4283.374747902477	-4349.438005751249	66.0632578487719	-4349.438005751249	0.026307625137597754	0.07294408521895353	0.1376164073004642	0.07315380064130943	0.44505610425380293	0.09744846905722464	0.25764665498404643	0.13943664186073476	0.00853243127778351	68.34519993064308
5745000	-4274.980008992132	-4341.667108541518	66.68709954938635	-4341.667108541518	0.026414294341942358	0.07255515939574135	0.10074716541952343	0.07315380064130943	0.5534448826774379	0.051461655126250824	0.25764665498404643	0.13943664186073476	0.009473708621429386	68.63814056448916
5750000	-4273.808691548015	-4343.250402461794	69.44171091377838	-4343.250402461794	0.029806049846580022	0.07610115042362504	0.1	0.10415442661456	0.5142366845816545	0.04302749568009752	0.1344317135335045	0.20549305653687394	0.008860020174775945	71.16581218878117
5755000	-4275.069263513865	-4342.964584304973	67.89532079110845	-4342.964584304973	0.02950212228798778	0.0748300388050874	0.1	0.10415442661456	0.5142366845816545	0.12247999444191296	0.2603516925666448	0.20549305653687394	0.008391936528076668	71.20741268792051
5760000	-4281.259843468342	-4346.682585094873	65.42274162653003	-4346.682585094873	0.028165110556941125	0.0778692915729454	0.1150202504916488	0.10415442661456	0.5142366845816545	0.12247999444191296	0.2603516925666448	0.10825221166272149	0.009550170814064032	68.26051639717646
5765000	-4282.220528720552	-4351.2106694303975	68.99014070984613	-4351.2106694303975	0.02873468845301799	0.07396296479758502	0.13845123581989144	0.043685740113049404	0.7274385776839853	0.06934657588968346	0.135689266477126	0.19739137983615615	0.009737910778458446	70.78187134668134
5770000	-4282.5391771542545	-4348.643575632032	66.10439847777724	-4348.643575632032	0.02741599232183723	0.07393528092841609	0.15384325792182263	0.08284014548597128	0.4796529000666057	0.054372975834411516	0.17914597096221385	0.19739137983615615	0.00578071857446185	67.6295047820767
5775000	-4283.268792779569	-4348.846992993065	65.57820021349654	-4348.846992993065	0.026083946930155744	0.07209489154706279	0.14202586114267599	0.08284014548597128	0.4796529000666057	0.03513883030643622	0.14019354576037313	0.1264064574695388	0.013469946880537539	66.85345281857015
5780000	-4285.882328422011	-4351.964646698032	66.08231827602117	-4351.964646698032	0.02756126034891519	0.07775199230043343	0.14202586114267599	0.030377559877252776	0.36187690843400466	0.018635333790775057	0.21748612876123266	0.1264064574695388	0.005144800084302986	64.98394193854575
5785000	-4277.245835172579	-4341.6047193783215	64.3588842057427	-4341.6047193783215	0.02780932168011259	0.08077440739164493	0.10807005697566649	0.08763604446734637	0.4314024319965478	0.08053919200746412	0.1289562904213075	0.1264064574695388	0.008027195634523488	65.74537626467912
5790000	-4278.4998664333725	-4344.0497697196115	65.5499032862386	-4344.0497697196115	0.024551046342386248	0.07031460959616866	0.10807005697566649	0.08763604446734637	0.5941114406554506	0.08053919200746412	0.1605470445662671	0.1479884094775609	0.008789887655936286	67.70254667307078
5795000	-4274.873414293207	-4342.779711956695	67.90629766348741	-4342.779711956695	0.027856666263259194	0.07480007787012313	0.10807005697566649	0.08763604446734637	0.4251328737712863	0.08053919200746412	0.24529744679164736	0.09054873299207382	0.008215619134999609	69.60373331594607
5800000	-4279.589306802518	-4347.144928698863	67.55562189634442	-4347.144928698863	0.020796640408425677	0.05943273780469546	0.10807005697566649	0.08288778484745375	0.7453900356890948	0.10414598175893677	0.2037647757037309	0.19065339532440717	0.006769406490322453	70.33900850591368
5805000	-4276.771643425179	-4343.702860092985	66.93121666780623	-4343.702860092985	0.03003020087617769	0.08066506775263071	0.10807005697566649	0.06225549920461778	0.4647963418381881	0.05876651545215118	0.2037647757037309	0.19065339532440717	0.006459476453393032	68.38287532246808
5810000	-4278.597058763067	-4343.114283523427	64.51722476035943	-4343.114283523427	0.02770610555241368	0.07628697658041043	0.10807005697566649	0.06759960191705582	0.6599761088609387	0.04909772735530355	0.2037647757037309	0.29011670380189847	0.011556035368662931	67.20919074433645
5815000	-4285.56069218156	-4351.800477995487	66.23978581392718	-4351.800477995487	0.031161987119987584	0.08163467122597924	0.10807005697566649	0.06759960191705582	0.6599761088609387	0.13904238805217467	0.2037647757037309	0.29011670380189847	0.007863896113979306	69.54473837769547
5820000	-4284.553897158913	-4348.490985402914	63.93708824400104	-4348.490985402914	0.026868588203517455	0.07492085526244965	0.12955576024407087	0.23132188553117058	0.5571409124611472	0.054240477038599584	0.2037647757037309	0.29011670380189847	0.012395051572136691	67.83478962882987
5825000	-4281.3028530964575	-4348.891730529495	67.58887743303758	-4348.891730529495	0.02223843530379343	0.0658680134854532	0.12955576024407087	0.0809026411931898	0.5242233912948053	0.054240477038599584	0.2037647757037309	0.11342551718829479	0.009446380508565189	69.23248539272792
5830000	-4281.952678480709	-4347.198100023204	65.24542154249372	-4347.198100023204	0.023935393071002016	0.07140477466627702	0.12955576024407087	0.0809026411931898	0.5242233912948053	0.054240477038599584	0.2037647757037309	0.11342551718829479	0.00775695148864511	66.6919872566222
5835000	-4279.809885403984	-4346.433596253002	66.623710849019	-4346.433596253002	0.027720127844157696	0.07552149466452847	0.20242226642146985	0.05901473066307731	0.5048148567753288	0.09779979578202913	0.2200541830090425	0.2141293702521167	0.0060538212561622095	68.80935784507768
5840000	-4276.426753862199	-4342.131899823405	65.70514596120557	-4342.131899823405	0.02519771631390982	0.07080698488992063	0.1333084567059673	0.10307225257456513	0.5048148567753288	0.09779979578202913	0.2200541830090425	0.13581609714674786	0.00926367530684744	68.34091104882614
5845000	-4282.0019726567725	-4348.036170757156	66.03419810038284	-4348.036170757156	0.02412986876046184	0.06757937075045356	0.10577012686820421	0.10307225257456513	0.4521923656612105	0.09779979578202913	0.2129015413837845	0.13581609714674786	0.008858444092043944	68.4583770843494
5850000	-4272.673870944354	-4344.589762026126	71.91589108177115	-4344.589762026126	0.01994340709699429	0.055061525120828174	0.10577012686820421	0.10307225257456513	0.5419230741624962	0.09779979578202913	0.15028266532516008	0.13581609714674786	0.007523869181558082	74.0160734019428
5855000	-4271.847184690773	-4341.771528261531	69.92434357075739	-4341.771528261531	0.026905430338728158	0.0702398153334161	0.1654931495959137	0.10307225257456513	0.5419230741624962	0.05298695395627664	0.15028266532516008	0.13581609714674786	0.007804114512895249	71.53410528171133
5860000	-4285.1729307529295	-4358.954491155477	73.78156040254765	-4358.954491155477	0.023616101986277824	0.06271570987904826	0.1355670058705888	0.12158294258806066	0.5819926730510284	0.018527600725836278	0.09115153433251191	0.13670978933261596	0.004349809137201625	73.52912777240316
5865000	-4278.421062936122	-4348.788685418949	70.36762248282677	-4348.788685418949	0.024601837397128675	0.06534758424686074	0.1355670058705888	0.12158294258806066	0.7180162704864409	0.03618779192151177	0.2950482038837763	0.17155441780026023	0.0054431444556093	72.53894884382905
5870000	-4276.3369804218755	-4345.670860929033	69.33388050715683	-4345.670860929033	0.025140874743046902	0.06735950131932922	0.1355670058705888	0.09228125284075606	0.7582598276519262	0.10971110406649955	0.2950482038837763	0.17155441780026023	0.0075990996400038405	72.68882567775293
5875000	-4277.205210153206	-4348.510650447597	71.30544029439055	-4348.510650447597	0.0238702056679035	0.06231134389563785	0.1355670058705888	0.09228125284075606	0.484256097484223	0.05746101708383836	0.38023724013511784	0.2232083802004147	0.006705446994150628	73.9806555247204
5880000	-4280.942591396339	-4353.231999369851	72.28940797351252	-4353.231999369851	0.02436555796323258	0.06531145386596579	0.11036280911697956	0.058313933642035166	0.4134833799641029	0.05746101708383836	0.15896127321111025	0.07976022389091736	0.0073855294059278435	72.60031212451449
5885000	-4271.549558367217	-4346.10455475623	74.55499638901279	-4346.10455475623	0.026877500203304816	0.06738168433392629	0.11036280911697956	0.058313933642035166	0.6133516382729486	0.05746101708383836	0.15896127321111025	0.12477510587284517	0.004794268302601523	75.24801260352257
5890000	-4274.356266598438	-4341.147866941205	66.79160034276697	-4341.147866941205	0.02499526271305103	0.06969093110502465	0.11036280911697956	0.058313933642035166	0.45683615648376075	0.05746101708383836	0.1872816107139853	0.12477510587284517	0.010681062104798458	68.15654624819769
5895000	-4274.914728123804	-4346.214244494172	71.29951637036815	-4346.214244494172	0.02378930803252739	0.06421256620239262	0.11036280911697956	0.09701599953164837	0.45683615648376075	0.08604333413687631	0.35035103709473375	0.10417979983828535	0.004030178384954771	73.00154778124559
