#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:Gene_u90_unique" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:Gene_u90_unique" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:Gene_u90_unique" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:Gene_u90_unique" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:Gene_u90_unique" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.Gene_u90_unique" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="GammaShapePrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="gammaShape.s:Gene_u90_unique" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:Gene_u90_unique" name="distribution" x="@popSize.t:Gene_u90_unique">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAC.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAG.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAT.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateCG.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateGT.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@Gene_u90_unique" id="treeLikelihood.Gene_u90_unique" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Gene_u90_unique">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Gene_u90_unique" shape="@gammaShape.s:Gene_u90_unique" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Gene_u90_unique" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Gene_u90_unique" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:Gene_u90_unique" rateAC="@rateAC.s:Gene_u90_unique" rateAG="@rateAG.s:Gene_u90_unique" rateAT="@rateAT.s:Gene_u90_unique" rateCG="@rateCG.s:Gene_u90_unique" rateGT="@rateGT.s:Gene_u90_unique" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:Gene_u90_unique" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@Gene_u90_unique" id="empiricalFreqs.s:Gene_u90_unique" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:Gene_u90_unique" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:Gene_u90_unique" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape	popSize	CoalescentConstant
3045000	-920.6008380555544	-968.6608907602413	48.06005270468686	-968.6608907602413	0.11607962531581673	0.3094691307672758	0.11763111194129737	0.8331083438213265	0.2360428920798414	0.6101513244553718	0.33906534134535826	0.5972395482544023	0.036195054051536835	55.89006509643278
3050000	-912.9626738973143	-965.2730114237572	52.310337526442915	-965.2730114237572	0.09283928744131847	0.24652218422185923	0.11763111194129737	1.421221879290262	0.5485098376039107	0.6101513244553718	0.33906534134535826	0.5972395482544023	0.02866969998513217	61.2763558528555
3055000	-917.8731748419747	-968.4513028874371	50.57812804546248	-968.4513028874371	0.09338611211975892	0.25823304283612974	0.35470790904762933	0.6645254743398274	0.20647231083032944	0.6101513244553718	0.33906534134535826	0.5972395482544023	0.022393322256926727	58.646915462831274
3060000	-920.4789284125947	-970.2736546259066	49.794726213311925	-970.2736546259066	0.0996071937872945	0.2692016496180076	0.35470790904762933	0.799595041437292	0.3246617188060817	0.6101513244553718	0.33906534134535826	3.0079414125104367	0.023134962125231487	60.93113726347252
3065000	-917.6727676662518	-970.413079506347	52.740311840095124	-970.413079506347	0.13681694493228744	0.337950747039172	0.35100087484349346	0.862666381560441	0.07144165970249715	0.36849194335977986	0.10733347341176347	0.13243272991506844	0.02171325062967439	57.92003863412865
3070000	-920.7285056481904	-972.7290495753489	52.00054392715845	-972.7290495753489	0.13061094158435146	0.32063124682027505	0.1373406757938164	1.0633984452105316	0.2547750030616571	0.7573133989561636	0.5491014007609539	0.1496498634399583	0.026241283425706464	60.22728165123287
3075000	-917.6267720107045	-965.1318022950184	47.50503028431383	-965.1318022950184	0.08725358722959402	0.24366648072131195	0.3654967047819671	1.7047073103788168	0.6733715608402526	0.7573133989561636	0.5491014007609539	0.5935560967137506	0.0269673864933788	58.601210428642254
3080000	-920.4154211318073	-965.8512194842866	45.435798352479324	-965.8512194842866	0.14831110198608918	0.3719073627172035	0.17113577516682577	2.299104522665418	0.48644819455628496	1.0372102320471934	0.2754475725465938	0.42934509937930515	0.02641386871151403	55.23704122342612
3085000	-923.0372376127573	-966.5102156604947	43.47297804773741	-966.5102156604947	0.1516186599157423	0.3888029702832613	0.5351847684793171	1.3211020462899026	0.18608805841079387	1.3497794988795608	0.5823549687032032	0.28448659967688783	0.03349354983887588	53.991658917491236
3090000	-927.8338774769137	-973.2850802030617	45.451202726148	-973.2850802030617	0.12252530186502049	0.3278141353899862	0.18218304604335622	2.0228057199551603	0.18608805841079387	0.7042341168904828	0.3073918891269702	0.7631812646140823	0.03115021422700451	54.43971356145086
3095000	-914.9666317738598	-963.7677629174957	48.80113114363583	-963.7677629174957	0.1302837415903856	0.3328681565962792	0.28607476762788775	0.9834175321738508	0.17142753950203324	0.8912483558346495	0.3258443067629372	0.5192095293307164	0.024667547471993193	57.23453227878553
3100000	-921.5034501113572	-966.7848612203776	45.28141110902042	-966.7848612203776	0.11386979124208764	0.3100708456274268	0.1427295183839259	0.9834175321738508	0.17142753950203324	1.0233626315212934	0.3258443067629372	1.6763112132270324	0.02723451292064978	54.4405653463495
3105000	-928.5495749500518	-973.0937064388247	44.544131488772884	-973.0937064388247	0.10005928614024613	0.2864072654215338	0.47578226653700845	0.8649027686384364	0.3156157562105829	0.6600231011593637	0.34116695787613066	2.257878650556233	0.030792452987579533	55.6433027487165
3110000	-922.8076699416154	-970.1829148363386	47.375244894723195	-970.1829148363386	0.10103225603929486	0.26683344817971943	0.6158229427302447	0.5124167256096771	0.2606491756557788	0.7138580243363467	0.47281787781092005	1.7270783547503468	0.020238313039699824	57.48387721942405
3115000	-925.7030277220614	-974.6063597773607	48.90333205529931	-974.6063597773607	0.07401503149378807	0.2147914018691259	0.16687995935951747	0.5124167256096771	0.2606491756557788	0.7138580243363467	0.47281787781092005	1.7270783547503468	0.02875927760666441	58.07805249643746
3120000	-920.8765772942776	-972.6323521875959	51.755774893318296	-972.6323521875959	0.08628398181381772	0.24188031591936718	0.43750218615609354	0.6473901342086852	0.2606491756557788	0.7138580243363467	0.22916826136109178	0.2698280426626017	0.016469569067526644	59.37494078264569
3125000	-915.3722797290218	-966.4938285935933	51.121548864571515	-966.4938285935933	0.08829109668834881	0.23876340110975316	0.27139583110688315	0.9800582238778633	0.2553391256810408	0.7417968441538098	0.8514285360898853	0.5444164073122177	0.023007444663211345	60.61817406407172
3130000	-909.0026920039093	-969.4453922709437	60.44270026703444	-969.4453922709437	0.08538886815835084	0.21695496183591542	0.10779507384568221	1.172341718223272	0.3232454425113063	0.5651347077418484	0.6707364940548076	0.32444511554907013	0.015435194877222832	68.31651141661885
3135000	-926.1742197187574	-968.4250667131929	42.250846994435484	-968.4250667131929	0.1077246741560632	0.2956545700631245	0.12355736210566624	2.1294512127098826	0.41793314115681424	0.923055231523051	0.4822336408757913	0.2056784684464545	0.0182427568628696	51.34222701159433
3140000	-924.1818146566444	-973.1522187748793	48.97040411823488	-973.1522187748793	0.07658212466119568	0.23282862363396442	0.12355736210566624	1.243258060150563	0.41793314115681424	0.923055231523051	0.2918179697989956	0.8438573291716026	0.02188631966019675	57.83029938332704
3145000	-922.1468303415986	-965.7492306790881	43.602400337489456	-965.7492306790881	0.11985422831943887	0.32492342424735693	0.12355736210566624	1.243258060150563	0.41793314115681424	0.6722645392169588	0.4368264340358608	0.3229843601561225	0.03400471119634356	52.45353186714942
3150000	-926.5043199837612	-971.844807085963	45.340487102201756	-971.844807085963	0.08055132718319107	0.22933752296466237	0.23022451102846214	1.1758175743707115	0.5115399493356064	0.9951225222771142	0.9338524714713132	3.7880328600026374	0.027249646590081278	59.358496907146666
3155000	-923.2077350621845	-969.0881329271455	45.880397864961	-969.0881329271455	0.11573399722014671	0.3053206586095317	0.8487251405340664	2.4809897708833457	0.5115399493356064	0.9951225222771142	0.9338524714713132	0.10073654338436222	0.025415446259977763	58.217342158740905
3160000	-921.8623235228273	-967.9126494648053	46.05032594197803	-967.9126494648053	0.09325029876942371	0.2552723837919145	0.8487251405340664	2.4809897708833457	0.7278262480623191	1.4510982218092143	0.9338524714713132	0.34825412084784546	0.02927547953573263	59.536761596446766
3165000	-932.9076097483929	-975.9568732775509	43.049263529158004	-975.9568732775509	0.08811968751528218	0.25637922473090424	0.9797518951998041	3.0193385690403702	0.5491855824734593	1.3292435071653115	0.8395364499923658	0.39044638995142505	0.027961581093429083	56.40344366206152
3170000	-930.3947004156671	-976.5919263835183	46.197225967851125	-976.5919263835183	0.10648824422723673	0.2825440704947905	0.9797518951998041	3.0193385690403702	0.1819997378231642	0.9314337414751379	0.7767350726851697	0.39044638995142505	0.0275531533886731	57.99298107470106
3175000	-925.1825952738958	-970.6893990273871	45.506803753491354	-970.6893990273871	0.11377041102138624	0.2921782130734369	0.9797518951998041	3.0193385690403702	0.4895998296189393	0.9314337414751379	1.8556373468239376	0.39044638995142505	0.024187482802286716	59.07837130726379
3180000	-918.5673919945967	-968.1939044684606	49.62651247386384	-968.1939044684606	0.10200599659880036	0.2567071927928852	0.9797518951998041	2.9749677158967827	0.4895998296189393	1.5212187715043544	0.9248812431129191	0.39044638995142505	0.028130288072039444	63.10322431624943
3185000	-944.3697533950007	-980.9770219427365	36.6072685477359	-980.9770219427365	0.17166914376876982	0.43856807498273215	0.9797518951998041	2.0901822254567723	0.8839966394270934	0.930047748788759	0.7412166381717881	0.2393337858264708	0.03682820233903169	49.6682570706255
3190000	-926.7429525136303	-965.3242234344158	38.58127092078553	-965.3242234344158	0.132267400087646	0.351866407175854	0.9797518951998041	1.9481152027580022	0.8839966394270934	1.0902024662946932	1.2106929262847226	0.2393337858264708	0.026571288753285377	51.92187815230762
3195000	-934.5081428712182	-975.7303087266437	41.2221658554255	-975.7303087266437	0.14090250233145116	0.3703181835639113	0.6157021009640827	1.8357096623783482	0.2863267917219065	1.0902024662946932	1.2106929262847226	0.861831320400512	0.03876859696034711	53.89253521976218
3200000	-931.2764718342055	-971.5738270252697	40.2973551910642	-971.5738270252697	0.09046289639185155	0.26119476955254495	1.2079127291000415	1.3910295094548684	0.9416441044677878	1.1350224298740998	0.9051066891284074	2.499668610590601	0.024967071544853694	55.511518101561215
3205000	-932.857153177755	-975.9737715768745	43.116618399119474	-975.9737715768745	0.09028027455728821	0.2698289052127438	0.2974540431495753	1.3910295094548684	0.9416441044677878	0.9172220252784676	0.9051066891284074	0.6725858284815376	0.022017704457492734	54.7314365309753
3210000	-923.9809418339385	-970.4946340369597	46.51369220302131	-970.4946340369597	0.11094311154013298	0.29438170227573474	0.5759857208700107	1.0409183210970612	0.35548454697193993	0.9172220252784676	0.9051066891284074	0.6725858284815376	0.022610002312678408	57.5336873788462
3215000	-913.5197037751511	-964.2698492977902	50.75014552263909	-964.2698492977902	0.11488624925328159	0.2849517945671705	0.5759857208700107	1.0409183210970612	0.35548454697193993	1.2992609813633473	0.429583445241758	0.6725858284815376	0.02697967073230056	61.56029982500551
3220000	-932.4044049596655	-978.5674508059769	46.16304584631138	-978.5674508059769	0.09926928878551058	0.27512639942245415	0.6909493292429757	1.0409183210970612	0.35548454697193993	0.5800465336385333	0.429583445241758	0.8310077805137195	0.033462575984030456	56.69330504351675
3225000	-922.8861280576255	-969.7080475255455	46.82191946792001	-969.7080475255455	0.10583187546672021	0.2887735094343095	0.5453161876735215	2.3737686054892078	0.47629519841017354	1.21229672806207	0.429583445241758	0.8310077805137195	0.030263199066678514	58.91559343909
3230000	-915.2112543734722	-964.2936710640503	49.082416690578	-964.2936710640503	0.08804319979816357	0.24460983057700306	0.2669642104469973	1.2001943556786188	0.23961621777891878	1.21229672806207	0.46305549239550936	0.8310077805137195	0.027467339076787042	59.06451713116284
3235000	-920.9151858298275	-969.4463231424176	48.53113731259012	-969.4463231424176	0.09988453738731899	0.2682987144780203	0.5571515669944651	1.1423976010114514	0.3810679423168454	1.5089635567833537	0.3908196891412786	0.5512472617223652	0.01756122005745445	58.988522474929354
3240000	-919.6484498754605	-968.5095501677372	48.86110029227669	-968.5095501677372	0.08505179564291795	0.2388579016084129	0.4583348462237631	1.3926213823469613	0.33314542326173263	0.2638480239469509	0.6861628663773561	0.16411218977175207	0.022130800869836948	57.81859981072385
3245000	-921.4226144806929	-971.9324806684294	50.50986618773655	-971.9324806684294	0.11957231157326419	0.3047590117933783	0.16800166906698058	0.6367627753785458	0.1373748902760716	0.9109358577039164	0.2118568076741714	0.3180829800820225	0.023146694568839228	57.119357411890746
3250000	-919.3370565967094	-968.4447673292077	49.107710732498234	-968.4447673292077	0.11148886166251763	0.2894455612212899	0.3863449817851175	1.053526645220475	0.4759373552552066	0.9036904313727732	0.3818376025847126	0.3180829800820225	0.019187458569170677	58.62434256746735
3255000	-919.4029184846825	-972.0037869171181	52.600868432435675	-972.0037869171181	0.08947264191483251	0.23149891755090787	0.5478820781611966	1.3847341747100923	0.5867145002706952	1.1836674088104802	0.5669680609893555	0.4493223121764626	0.019616784676323495	63.78345383703767
3260000	-921.0079709192548	-969.6384693816988	48.630498462443974	-969.6384693816988	0.0996036955158322	0.26959450356251224	0.13979118265816015	1.374488574646578	0.5867145002706952	1.1836674088104802	0.19517078129726226	0.4493223121764626	0.02480865474376274	57.651613231959665
3265000	-923.3394175732975	-964.8733364164153	41.53391884311785	-964.8733364164153	0.11623013427560745	0.32274984628873415	0.4330319768369589	1.714812550673989	0.2436390503498193	0.3720323681456106	0.32766689597458465	0.4493223121764626	0.03200704679244596	50.595991693328926
3270000	-911.1303534988933	-966.2824262382912	55.15207273939787	-966.2824262382912	0.08571956886519635	0.22400107973516212	0.4330319768369589	0.7842450163711793	0.506254225130326	0.9952750723059552	0.25510021191959764	0.4493223121764626	0.01915147241168859	64.38394509428706
3275000	-924.1928299880922	-971.4533546716468	47.26052468355459	-971.4533546716468	0.09399292011790529	0.26274845967477445	0.3184832043182386	1.3087578180092443	0.3165498694777316	1.0491154041282718	0.5642635205589424	0.7511978951756191	0.01829892634739839	57.33360369189814
3280000	-933.3252592853654	-973.3785481920237	40.05328890665824	-973.3785481920237	0.12368591488325062	0.32790444290698917	0.33149876599935496	1.3087578180092443	0.5090556026158796	0.907700532730514	1.0772873950125563	0.7511978951756191	0.05222510031850404	52.19897345648059
3285000	-920.6507281605752	-970.250093289131	49.5993651285558	-970.250093289131	0.09379688391674924	0.25597165206540023	0.33149876599935496	2.171438840751527	0.6331498833885981	0.4649988331537495	0.7159318288359285	0.7511978951756191	0.024361177129180994	60.622232022728475
3290000	-932.6215766610516	-972.5180975492796	39.89652088822801	-972.5180975492796	0.09065113427518631	0.2538102542884536	2.3012485476517073	4.777834442517085	0.8108946102331417	2.5766939108526965	1.5164765009200405	1.3073468096057508	0.02843923394621773	57.43118760424462
3295000	-925.0117992865611	-969.5146908545365	44.502891567975425	-969.5146908545365	0.10684564454232852	0.28349159424839887	1.4478438594178336	2.2346643561671597	0.8108946102331417	1.3427057435253045	1.5164765009200405	0.4625570619649392	0.028547919386294276	59.07934670749537
3300000	-922.7665087563039	-968.4445387738086	45.67803001750473	-968.4445387738086	0.10941055352862747	0.28343858758581925	0.4365908466052434	2.2346643561671597	1.2851628803457966	1.3427057435253045	0.53851566327016	0.4625570619649392	0.03175982620311239	58.524631842890365
3305000	-923.1929957138817	-966.8315316650805	43.6385359511988	-966.8315316650805	0.12745804000253694	0.3243516502486419	0.4365908466052434	2.2346643561671597	0.30832148394601777	1.3427057435253045	1.5135970490031008	0.4625570619649392	0.03385820052253154	56.174574283905905
3310000	-921.3851120993955	-965.8641685169564	44.47905641756083	-965.8641685169564	0.1406611365277859	0.3448030711403777	0.592265060026645	3.472873363744487	0.2291167885604349	1.3052755352027152	1.8288630279372118	0.22739307748217377	0.028818596339328928	57.29548864638243
3315000	-933.4785640712615	-974.9816261197682	41.50306204850663	-974.9816261197682	0.09337256559326026	0.2610007368493524	0.592265060026645	2.3105853913063608	0.2291167885604349	2.468559631881208	1.8288630279372118	0.7067496702498457	0.031022565067460553	55.149011154906084
3320000	-916.6761126830664	-963.7215519587241	47.04543927565773	-963.7215519587241	0.10580673491582185	0.27540328489697985	0.592265060026645	2.3105853913063608	0.4813555709012212	1.8235615773027818	0.37546957838554806	0.5865957146739695	0.0320604854268073	59.33297438277082
3325000	-922.7858057429129	-976.1884481530693	53.40264241015648	-976.1884481530693	0.08335504485356308	0.21663040719061794	0.2114637228644033	0.911622484617166	0.5173799568957813	0.8407229756237558	0.37546957838554806	0.5865957146739695	0.03172045600877875	62.947863210135516
3330000	-918.4805775510667	-963.3179089064555	44.837331355388734	-963.3179089064555	0.1160998464970927	0.31713843498071065	0.08143517703170275	0.8602578033992501	0.18941008423306627	0.808024214909808	0.27512775920486393	0.20858397626222697	0.030185507480711582	51.64393904376946
3335000	-921.1585075031988	-967.6155708098852	46.457063306686315	-967.6155708098852	0.10666175639532319	0.2861724618568148	0.4690199630503948	1.9738290689131899	0.38249828398072006	0.808024214909808	0.27512775920486393	1.187259526866468	0.023398415071217187	57.221337714909616
3340000	-929.2505559998823	-975.1842726572976	45.933716657415275	-975.1842726572976	0.09651864631086055	0.28253713836360284	0.4690199630503948	0.8046791303532954	0.20648618536874364	0.36677192982504164	0.27512775920486393	0.9201642192575936	0.03392327938314721	54.49369700024722
3345000	-917.383231186601	-963.6736616265235	46.290430439922524	-963.6736616265235	0.10797678133494072	0.2840177107501518	0.32983748472001057	2.0167748155143834	0.49759658124202394	0.8069679355934319	0.5033093172873987	0.9201642192575936	0.025826348049453798	57.41723333674328
3350000	-920.2493112286585	-964.1446334314764	43.895322202817916	-964.1446334314764	0.11431656160632254	0.30058263195611007	0.3491630165229813	2.154280452054894	0.2566583059192782	1.3586929179150367	0.5709658568516044	0.5106929130724918	0.03332197659221042	55.01670029581719
3355000	-920.8429785278125	-968.8243817453522	47.9814032175396	-968.8243817453522	0.10823870030673809	0.2829198210656125	1.066251671902264	2.5502814919180463	0.41449611391048574	2.0514252638483805	0.9634615849044822	0.11019626602029019	0.021405482504426022	61.04019337171361
3360000	-914.5069040618481	-965.7207709655602	51.21386690371205	-965.7207709655602	0.12345500148101393	0.30773030452211825	0.5500406818665242	1.860034697651035	0.5053175133090526	0.8673064381207896	0.4591163331622693	0.19403483033206526	0.025846866897405122	62.036692080820366
3365000	-918.7353203421669	-964.0169476227817	45.28162728061472	-964.0169476227817	0.10192619144674434	0.27245184249583393	0.5500406818665242	1.5538203565220148	0.5053175133090526	0.8673064381207896	0.4591163331622693	1.173855328569002	0.019912331523069184	56.63722749007643
3370000	-918.938512003162	-966.2543721151451	47.31586011198308	-966.2543721151451	0.07194205407812305	0.20775805349329043	0.32613373552313374	1.592765860291605	0.26794190273065227	0.7726700633812914	0.270735096318171	0.2185796452009751	0.03706506528852033	56.57779089685092
3375000	-924.4445697383434	-973.6593073850507	49.21473764670732	-973.6593073850507	0.055534484839158516	0.18848745136173614	0.07992967145789225	1.592765860291605	0.26794190273065227	0.7726700633812914	0.270735096318171	0.49163413980761256	0.03009327777337065	57.180877078961174
3380000	-921.5504887984008	-975.1421181425196	53.59162934411884	-975.1421181425196	0.11579320655129549	0.2972978952353671	0.0547828187887554	1.0851384424070467	0.21730058256030196	0.18273289497767475	0.2033465439405969	0.23568532166869233	0.02500375645128013	58.45372599285441
3385000	-915.3561935709923	-966.9959310354958	51.63973746450342	-966.9959310354958	0.09048205532066912	0.24408064354742026	0.2714443373682153	0.735606946666133	0.1689936568997082	0.4288602787204871	0.2968302863527744	0.5210669749299042	0.028508349746816968	59.03367708803708
3390000	-917.8562332603244	-968.3103093451759	50.45407608485152	-968.3103093451759	0.1783296478484032	0.4066268285221544	0.5388412959740354	1.7359841091578803	0.5238320888008436	0.4288602787204871	0.11633416157203962	0.10381403577120306	0.026221161519523296	59.09329361840012
3395000	-924.5636515764108	-969.5347202561879	44.97106867977715	-969.5347202561879	0.10568873695124929	0.2887589096099284	0.5388412959740354	0.8849730828619438	0.5238320888008436	1.1971037749901956	0.8968074861670997	0.45792411087703966	0.03028465938165115	56.496166554287974
3400000	-928.9665507001708	-974.7318017471935	45.76525104702261	-974.7318017471935	0.10313462817930102	0.29472439168728937	1.3152079574328202	1.8842913967978685	0.11613195980268058	0.9805710196068552	0.28315858307695196	0.21243912302218848	0.024660693071724766	55.69305924895927
3405000	-924.9550570292589	-970.3857319535125	45.430674924253616	-970.3857319535125	0.13048019998517443	0.33458075666657755	0.14737303961947842	1.9781093231417626	0.22836552225209042	1.1185202234827936	0.7838129037351185	0.2595966565112268	0.0263709677361832	55.13721107960599
3410000	-913.8254026480223	-970.2868224622508	56.46141981422847	-970.2868224622508	0.09172473209647959	0.23316021638371023	0.06255147007716004	1.9781093231417626	0.7003939070550093	1.1185202234827936	0.3722280686158959	0.2595966565112268	0.013581167760736531	65.04504033120175
3415000	-921.4645174127688	-966.0275812573329	44.56306384456407	-966.0275812573329	0.10113222546132852	0.28778903769604525	0.25211967092240767	1.9781093231417626	0.2785991351754874	1.1185202234827936	0.3722280686158959	0.7324477705273129	0.024763678318988454	54.645449622044886
3420000	-916.3183694496231	-964.7140772216889	48.395707772065705	-964.7140772216889	0.10472626521460265	0.2772865779328333	0.25211967092240767	1.4331263851532687	0.8337047400840033	1.1185202234827936	0.3332761155460702	0.3992336652130793	0.031592792636072835	59.04291910406952
3425000	-920.8038865222917	-967.8792870765277	47.075400554236055	-967.8792870765277	0.1268740807528156	0.32499760265685107	0.14785159612084764	1.9847759201926198	0.6589073755379716	0.611474844028771	0.3625491349833124	0.5364635749798777	0.023245036166423236	56.590012397305685
